PC1	PC2	Project	sampleName
393.169504576631	156.918979291061	XENA_Toil	GTEX-ZGAY-1126-SM-4WWBS
427.912115874557	145.670332520188	XENA_Toil	GTEX-ZLV1-0526-SM-4WWD4
373.566626012618	131.31038685118	XENA_Toil	GTEX-ZPCL-1426-SM-57WEC
359.408997569008	116.649774073398	XENA_Toil	GTEX-ZPU1-1426-SM-4WWFU
355.94760294216	131.77210280027	XENA_Toil	GTEX-ZQUD-0426-SM-57WFR
422.774680186023	146.102818148656	XENA_Toil	GTEX-ZT9W-1326-SM-51MTB
329.288248987205	123.342185338699	XENA_Toil	GTEX-ZT9X-0526-SM-5GCOP
393.879851822904	118.248310044055	XENA_Toil	GTEX-ZTPG-1626-SM-5DUX2
436.167789235927	133.101411650511	XENA_Toil	GTEX-ZTSS-0626-SM-59867
397.218288733442	142.461022558032	XENA_Toil	GTEX-ZTX8-0226-SM-5E44D
337.16421371611	113.855886705932	XENA_Toil	GTEX-ZVE2-1326-SM-5NQ94
421.972207825097	126.628086581959	XENA_Toil	GTEX-ZVP2-1326-SM-57WCE
419.44131512954	136.745751025028	XENA_Toil	GTEX-ZVT2-1326-SM-5E45H
396.19796475863	134.752712363315	XENA_Toil	GTEX-ZY6K-0626-SM-59HJL
325.862189691238	120.507907926336	XENA_Toil	GTEX-ZYT6-1126-SM-5GZYR
370.149168989353	117.994789466345	XENA_Toil	GTEX-ZYVF-2226-SM-5GIDD
333.958155440586	89.2114019063879	XENA_Toil	GTEX-ZYW4-1326-SM-5E45N
376.228932238534	114.965993772655	XENA_Toil	GTEX-ZZ64-0226-SM-5E44X
325.56553347396	70.9405224395045	XENA_Toil	GTEX-ZZPT-1426-SM-5N9C5
415.777252169819	-120.322857576373	XENA_Toil	GTEX-111CU-0626-SM-5EGHL
429.270333475817	-128.911166006447	XENA_Toil	GTEX-111YS-1026-SM-5GZYE
393.598176390605	-120.167416674041	XENA_Toil	GTEX-113JC-0926-SM-5H114
410.28265285655	-88.1770541286114	XENA_Toil	GTEX-117YW-2026-SM-5N9BH
406.841540857456	-102.259833788994	XENA_Toil	GTEX-11DXX-1026-SM-5H11E
372.89678113271	-132.41860962021	XENA_Toil	GTEX-11DXY-1526-SM-5H129
379.596507006302	-134.274132065058	XENA_Toil	GTEX-11DYG-1426-SM-5A5JR
416.241989570589	-138.314782466418	XENA_Toil	GTEX-11EQ9-0826-SM-5986Y
372.904589217208	-108.18900776715	XENA_Toil	GTEX-11GSP-1726-SM-5A5LI
411.806039903389	-135.712308116153	XENA_Toil	GTEX-11I78-1426-SM-5PNVY
419.71327723777	-138.456254498058	XENA_Toil	GTEX-11LCK-1626-SM-5PNYB
395.306359619182	-117.164901982723	XENA_Toil	GTEX-11NSD-1226-SM-5986Q
395.89255017076	-122.661583489446	XENA_Toil	GTEX-11ONC-1426-SM-5N9F4
410.59467376182	-132.767746371464	XENA_Toil	GTEX-11P7K-1226-SM-5HL4X
413.850630874781	-128.304033497339	XENA_Toil	GTEX-11P81-0926-SM-59874
414.403088495313	-135.627448394206	XENA_Toil	GTEX-11P82-0626-SM-5PNYK
412.977779964721	-115.879774875996	XENA_Toil	GTEX-11VI4-0626-SM-5EQLO
393.762955086368	-123.668417505143	XENA_Toil	GTEX-11ZTT-0926-SM-5EQMS
364.20980673402	-109.783365504039	XENA_Toil	GTEX-11ZUS-0926-SM-5FQSY
418.085350982712	-128.828800792509	XENA_Toil	GTEX-1211K-1026-SM-5EQ4B
406.846216096334	-134.249451047581	XENA_Toil	GTEX-1212Z-2026-SM-5N9EA
378.429257893661	-111.876181079223	XENA_Toil	GTEX-12696-1426-SM-5EGJ6
420.994846971487	-96.1898347060063	XENA_Toil	GTEX-12BJ1-1426-SM-5BC5Q
405.117727860362	-111.863080621543	XENA_Toil	GTEX-12C56-1126-SM-5FQTO
416.433188335194	-120.000964864262	XENA_Toil	GTEX-12WSJ-0726-SM-5GCN6
383.993742101506	-105.504736948215	XENA_Toil	GTEX-12WSL-1326-SM-5LZVW
379.991624563795	-122.498759180786	XENA_Toil	GTEX-12ZZY-1526-SM-5LZWF
426.600827581641	-122.704485198487	XENA_Toil	GTEX-13111-0926-SM-5DUVQ
366.535856487857	-94.8401581566377	XENA_Toil	GTEX-13113-1026-SM-5LZWM
380.981279737283	-136.016906695477	XENA_Toil	GTEX-131XE-1226-SM-5EGKF
421.967420882779	-125.083877460309	XENA_Toil	GTEX-131XF-0926-SM-5BC69
388.992140965194	-105.320190025083	XENA_Toil	GTEX-132AR-2326-SM-5IJDY
400.569266348794	-129.57540515652	XENA_Toil	GTEX-133LE-0726-SM-5P9IZ
395.585294424254	-142.823484547395	XENA_Toil	GTEX-1399R-0726-SM-5KM2A
359.328471839529	-114.847153369706	XENA_Toil	GTEX-139D8-1426-SM-5IJEX
435.852767769627	-151.434837137158	XENA_Toil	GTEX-139T6-0726-SM-5PNVK
393.542956435321	-110.224368901241	XENA_Toil	GTEX-139TU-1326-SM-5LZXW
393.307133856343	-111.660565604233	XENA_Toil	GTEX-139YR-1626-SM-5IJGK
394.292529940065	-138.436601097805	XENA_Toil	GTEX-13FLV-1226-SM-5IJBZ
410.210182929681	-145.424445355773	XENA_Toil	GTEX-13FTW-1526-SM-5LZXC
394.680268348325	-137.672264460213	XENA_Toil	GTEX-13G51-1026-SM-5K7YQ
380.610309331594	-111.136235260249	XENA_Toil	GTEX-13NYB-0826-SM-5MR4V
376.823469005049	-93.0638226220593	XENA_Toil	GTEX-13O1R-1526-SM-5J1O7
426.136102525718	-118.470330700009	XENA_Toil	GTEX-13O21-0826-SM-5J2NU
379.797169928725	-105.623570921886	XENA_Toil	GTEX-13O3P-1326-SM-5K7Y8
416.922958539422	-94.1167595250461	XENA_Toil	GTEX-13OVG-0926-SM-5J2OJ
395.39548073511	-135.366917267104	XENA_Toil	GTEX-13OVJ-1326-SM-5K7Z9
352.419606610015	-116.295364194749	XENA_Toil	GTEX-13OW6-1426-SM-5L3EU
355.592129707553	-129.885065373329	XENA_Toil	GTEX-13OW8-2226-SM-5K7Z4
386.336205597649	-107.577975637901	XENA_Toil	GTEX-13PL7-0326-SM-5IJEK
414.648985476558	-124.762605268564	XENA_Toil	GTEX-13PVQ-1826-SM-5L3GU
435.570671202833	-148.406271473348	XENA_Toil	GTEX-13QBU-0926-SM-5K7WQ
384.091845469137	-135.665290711064	XENA_Toil	GTEX-13QJ3-1826-SM-5S2PT
391.128278645363	-127.273350416049	XENA_Toil	GTEX-13S86-0726-SM-5Q5DH
378.825921041477	-124.992502751652	XENA_Toil	GTEX-13U4I-1226-SM-5LU5M
408.600040013958	-121.33590047581	XENA_Toil	GTEX-13W3W-1726-SM-5LU4A
445.086485242141	-128.11660221746	XENA_Toil	GTEX-13X6H-1426-SM-5SI91
340.931757322737	-106.145921189481	XENA_Toil	GTEX-13YAN-2026-SM-5Q5EY
429.046330174338	-144.140372273017	XENA_Toil	GTEX-145LT-1226-SM-5Q5BZ
400.191044003435	-119.989973618364	XENA_Toil	GTEX-145LV-1426-SM-5Q5BV
402.063966093791	-116.307297989628	XENA_Toil	GTEX-145ME-0626-SM-5O99Q
382.646433832394	-130.224306477228	XENA_Toil	GTEX-145MH-1226-SM-5RQJT
390.451312277975	-131.426016679155	XENA_Toil	GTEX-145MO-1526-SM-5QGQC
370.043144041	-118.923661234239	XENA_Toil	GTEX-146FH-1626-SM-5NQ9H
406.128674787472	-125.478329647258	XENA_Toil	GTEX-146FR-0526-SM-5Q5EX
408.484945728657	-88.3043965439414	XENA_Toil	GTEX-14753-1926-SM-5NQAA
397.602064597392	-108.891834757518	XENA_Toil	GTEX-148VJ-1126-SM-5NQBZ
406.48237377654	-153.276617613031	XENA_Toil	GTEX-14AS3-0726-SM-5S2NY
413.384382011784	-129.953284581533	XENA_Toil	GTEX-14B4R-0426-SM-5Q5EI
429.793128093134	-161.305095988519	XENA_Toil	GTEX-14BMV-1426-SM-5S2WA
382.752603052961	-108.066363706339	XENA_Toil	GTEX-14C5O-1726-SM-5RQI9
397.650364029187	-125.114863978778	XENA_Toil	GTEX-NFK9-1226-SM-3LK79
371.266527506895	-80.3317139603527	XENA_Toil	GTEX-NPJ8-2026-SM-3TW91
377.415461768782	-95.5053710874101	XENA_Toil	GTEX-O5YT-0726-SM-3MJHA
434.619580019007	-142.439977836602	XENA_Toil	GTEX-OHPM-0726-SM-3LK7A
361.616629419213	-126.423400627953	XENA_Toil	GTEX-OIZG-0926-SM-3LK5Y
409.17206523079	-126.943152674093	XENA_Toil	GTEX-OIZI-1326-SM-3NB1B
407.39461283196	-133.005513677752	XENA_Toil	GTEX-OOBK-0726-SM-3LK5Q
409.131371303045	-130.674611438395	XENA_Toil	GTEX-OXRL-0726-SM-3NM9A
409.950618412666	-119.511769620279	XENA_Toil	GTEX-P4PP-0726-SM-3NM9S
402.324315281852	-121.146477394353	XENA_Toil	GTEX-P4PQ-0726-SM-3NMCR
402.365067869833	-121.80604440652	XENA_Toil	GTEX-P4QS-0726-SM-3NMCZ
401.275750245018	-134.377023749503	XENA_Toil	GTEX-P78B-1126-SM-3P615
373.103495428787	-98.269126397367	XENA_Toil	GTEX-PLZ5-0826-SM-3P5ZW
434.918347579565	-139.193565787862	XENA_Toil	GTEX-PLZ6-0626-SM-3P61B
365.381570156748	-107.488338124476	XENA_Toil	GTEX-POMQ-0626-SM-3P61E
353.303213743316	-63.6866090631945	XENA_Toil	GTEX-PSDG-1426-SM-48TD1
416.869141781638	-147.791428361254	XENA_Toil	GTEX-PWCY-0826-SM-48TCR
410.004962908237	-124.103769354855	XENA_Toil	GTEX-PWN1-0726-SM-48TDR
374.684308749814	-110.982171817209	XENA_Toil	GTEX-PWOO-1026-SM-48TCN
393.751045422628	-121.038530778808	XENA_Toil	GTEX-PX3G-0726-SM-48TZT
354.643142322319	-107.077850640169	XENA_Toil	GTEX-Q734-0826-SM-48U1G
409.392203604258	-111.434223422918	XENA_Toil	GTEX-QCQG-0726-SM-48U1Z
364.115933241036	-113.752555575496	XENA_Toil	GTEX-QDT8-1326-SM-48TYY
399.83365526802	-112.492545229471	XENA_Toil	GTEX-QDVJ-0826-SM-48U1S
381.091800836123	-106.693579935362	XENA_Toil	GTEX-QDVN-1126-SM-48TZ7
347.096643349195	-91.4024757337386	XENA_Toil	GTEX-QEG5-1326-SM-4R1JS
383.904451639651	-133.037015476645	XENA_Toil	GTEX-QEL4-1526-SM-447AB
436.405733962588	-124.064925004549	XENA_Toil	GTEX-QESD-0726-SM-4R1KQ
365.43748319134	-97.0896908165248	XENA_Toil	GTEX-QLQ7-1026-SM-447BB
407.276393985576	-131.708763454747	XENA_Toil	GTEX-QLQW-0626-SM-447A6
403.548175760807	-94.0134462476952	XENA_Toil	GTEX-QMRM-0926-SM-447BR
404.136077246702	-129.663231790932	XENA_Toil	GTEX-QV44-1026-SM-447CG
367.542566276637	-129.90577749743	XENA_Toil	GTEX-R53T-1026-SM-48FCO
408.923549608419	-119.811446605898	XENA_Toil	GTEX-R55C-0726-SM-48FCN
382.434801223271	-123.718414781991	XENA_Toil	GTEX-R55D-1226-SM-48FE9
413.162471072767	-133.780740209295	XENA_Toil	GTEX-R55G-0926-SM-48FDN
385.125236734026	-117.30315541842	XENA_Toil	GTEX-REY6-1426-SM-48FDK
399.485478363659	-124.364183121041	XENA_Toil	GTEX-RM2N-0626-SM-48FD6
363.841034965536	-121.78342046871	XENA_Toil	GTEX-RNOR-1326-SM-48FDE
366.053246618761	-128.162194716001	XENA_Toil	GTEX-RTLS-1226-SM-46MUP
412.689112598078	-147.694457014493	XENA_Toil	GTEX-RU1J-0426-SM-46MUK
375.226657125826	-138.984982363659	XENA_Toil	GTEX-RU72-0826-SM-46MUS
387.062706337172	-107.353015718592	XENA_Toil	GTEX-RUSQ-0926-SM-47JWU
414.543394583878	-126.997634960048	XENA_Toil	GTEX-RWS6-0726-SM-47JXI
377.316047123319	-101.595198922245	XENA_Toil	GTEX-RWSA-1326-SM-47JX9
401.136644820204	-113.735242149252	XENA_Toil	GTEX-S32W-1026-SM-4AD5W
393.103617532935	-128.15529587172	XENA_Toil	GTEX-S341-0426-SM-4AD5L
366.577425915343	-86.682186237878	XENA_Toil	GTEX-S3XE-0826-SM-4AD4U
396.545163268844	-120.917381968455	XENA_Toil	GTEX-S4P3-0526-SM-4AD58
371.59610645109	-91.7586013146785	XENA_Toil	GTEX-S4Q7-0526-SM-4AD5N
382.811892467561	-103.222177755512	XENA_Toil	GTEX-S7SF-1026-SM-4AD4I
387.758269627525	-82.775555394004	XENA_Toil	GTEX-S95S-0326-SM-4B66U
355.232101073257	-105.813496683726	XENA_Toil	GTEX-SE5C-1326-SM-4BRUH
388.125969816595	-120.632908262035	XENA_Toil	GTEX-SIU7-1326-SM-4BRWW
409.885865599243	-134.800482153383	XENA_Toil	GTEX-SNMC-0426-SM-4DM5Y
358.977844573204	-66.1057627093503	XENA_Toil	GTEX-SNOS-0726-SM-4DM5Z
358.95514944878	-127.146525999933	XENA_Toil	GTEX-T2IS-0926-SM-4DM5B
388.785777074016	-142.776262094472	XENA_Toil	GTEX-T5JC-1826-SM-4DM6E
403.836062593704	-134.506355816456	XENA_Toil	GTEX-T5JW-1426-SM-4DM5Q
382.283535987277	-133.439538963096	XENA_Toil	GTEX-T6MN-1526-SM-4DM5P
419.743268150974	-135.313599488664	XENA_Toil	GTEX-T6MO-0626-SM-4DM6P
392.732874866663	-118.635282799656	XENA_Toil	GTEX-TKQ1-0426-SM-4DXT4
396.932177632298	-125.607424720127	XENA_Toil	GTEX-TKQ2-1226-SM-4DXSV
383.730737279455	-129.556270336689	XENA_Toil	GTEX-TML8-1426-SM-4DXUT
392.799418928986	-132.737814808448	XENA_Toil	GTEX-TMMY-1226-SM-4DXT6
381.131840287574	-122.480095388243	XENA_Toil	GTEX-U3ZH-1126-SM-4DXUG
403.954088327074	-125.741564374355	XENA_Toil	GTEX-U3ZN-1826-SM-4DXUY
417.997169228064	-130.763641356683	XENA_Toil	GTEX-U4B1-0926-SM-4DXUV
389.107533177987	-124.416150404251	XENA_Toil	GTEX-U8XE-1826-SM-4E3HV
401.348012426569	-132.993755443849	XENA_Toil	GTEX-UJHI-0926-SM-4IHKF
394.542500899698	-130.802454714477	XENA_Toil	GTEX-UPIC-0626-SM-4IHK2
378.965635259241	-124.16265171924	XENA_Toil	GTEX-V1D1-1126-SM-4JBHT
386.744261638077	-126.259417390694	XENA_Toil	GTEX-V955-1026-SM-4JBHO
400.127617477603	-131.431102297213	XENA_Toil	GTEX-VJYA-0626-SM-4KL1S
365.445522017138	-130.731008066657	XENA_Toil	GTEX-VUSG-1126-SM-4KKZQ
394.868283491887	-119.204950644625	XENA_Toil	GTEX-W5WG-1526-SM-4LMIG
432.736336249729	-146.228816396534	XENA_Toil	GTEX-WEY5-1026-SM-4LMK9
429.717423863666	-135.231041632931	XENA_Toil	GTEX-WFG7-1026-SM-4LMK8
388.570277307975	-112.52529099964	XENA_Toil	GTEX-WFG8-1026-SM-4LVMZ
427.114703611828	-131.177538388086	XENA_Toil	GTEX-WFJO-0726-SM-4LVM8
412.565520192248	-133.005391009398	XENA_Toil	GTEX-WFON-0926-SM-4LVMK
412.989635786476	-118.409349793733	XENA_Toil	GTEX-WH7G-1026-SM-4LVML
380.433036078504	-116.038254287088	XENA_Toil	GTEX-WHWD-1026-SM-4OORZ
412.128898245266	-124.322121729712	XENA_Toil	GTEX-WOFM-0526-SM-4OOS2
443.309496152754	-116.969080873552	XENA_Toil	GTEX-WRHK-0426-SM-4MVOG
358.789704657444	-120.163172538721	XENA_Toil	GTEX-WZTO-1526-SM-4PQYQ
406.079895471589	-124.14866487206	XENA_Toil	GTEX-X15G-0926-SM-4PQZE
426.63812391353	-136.974460924295	XENA_Toil	GTEX-X3Y1-1226-SM-4PQZ8
396.921619691665	-122.940703831976	XENA_Toil	GTEX-XBED-0926-SM-48TCE
409.063757173566	-128.49723618611	XENA_Toil	GTEX-XBEW-1426-SM-4AT4J
390.493871055156	-108.779359400509	XENA_Toil	GTEX-XPVG-1326-SM-4B65P
389.832345790452	-123.55546098376	XENA_Toil	GTEX-XQ3S-1226-SM-4BOPP
386.548407602393	-139.197746598502	XENA_Toil	GTEX-XQ8I-1626-SM-4BOOI
423.284371423486	-131.259991090985	XENA_Toil	GTEX-XUJ4-0926-SM-4BOPA
409.759477438896	-140.946805594836	XENA_Toil	GTEX-XUW1-1526-SM-4BOOY
377.699156161467	-127.403167321529	XENA_Toil	GTEX-XV7Q-1026-SM-4BRVR
387.729494250336	-127.019975794386	XENA_Toil	GTEX-XXEK-0426-SM-4BRVW
377.757080772924	-126.051553978837	XENA_Toil	GTEX-Y111-1726-SM-4SOIQ
386.682468248239	-114.171528138575	XENA_Toil	GTEX-Y3I4-1026-SM-4TT2C
372.117324036421	-111.649194327441	XENA_Toil	GTEX-Y3IK-1226-SM-4WWEK
410.959011207332	-134.474759994321	XENA_Toil	GTEX-Y5V6-1126-SM-4VDTD
409.39501324073	-120.570293453477	XENA_Toil	GTEX-YEC3-1926-SM-4WWF5
397.764120061904	-126.836218704453	XENA_Toil	GTEX-YEC4-1126-SM-5CVLW
359.001637849474	-122.969768660285	XENA_Toil	GTEX-YECK-1726-SM-5IFI3
431.33887368181	-119.262222016541	XENA_Toil	GTEX-YF7O-0826-SM-4W21F
404.005992842072	-127.690899864971	XENA_Toil	GTEX-YFCO-0526-SM-4W1ZJ
407.138823321232	-127.422337869856	XENA_Toil	GTEX-YJ8A-1226-SM-5IFHH
397.435840794817	-125.719236114406	XENA_Toil	GTEX-Z9EW-0626-SM-5HL95
413.048511686397	-109.218137380913	XENA_Toil	GTEX-ZA64-0526-SM-5HL9I
412.51007485876	-115.405720972306	XENA_Toil	GTEX-ZAB5-1026-SM-5HL91
378.454274723652	-103.413088389581	XENA_Toil	GTEX-ZDYS-0926-SM-4WWCS
414.293802377638	-119.234462690582	XENA_Toil	GTEX-ZG7Y-1326-SM-4WWBL
381.614863248408	-122.566258439031	XENA_Toil	GTEX-ZLFU-1026-SM-5EQMZ
399.567868025324	-111.379889388618	XENA_Toil	GTEX-ZLV1-0626-SM-4WWF6
400.733821746417	-108.174592404702	XENA_Toil	GTEX-ZLWG-1226-SM-4WWFS
409.942579283825	-108.424636323725	XENA_Toil	GTEX-ZP4G-0926-SM-4WWF4
418.002504243878	-114.11176753508	XENA_Toil	GTEX-ZPCL-1226-SM-4WWFF
411.498170733722	-122.828906168025	XENA_Toil	GTEX-ZPIC-1626-SM-57WEB
389.796542579369	-85.3412480484283	XENA_Toil	GTEX-ZPU1-1326-SM-57WE1
425.275855191472	-133.567713229498	XENA_Toil	GTEX-ZQUD-0326-SM-4YCEN
440.255153441315	-129.334523294215	XENA_Toil	GTEX-ZT9W-1226-SM-57WE4
419.476031408648	-133.444854613885	XENA_Toil	GTEX-ZTSS-0726-SM-51MSN
368.681580133774	-108.227425476555	XENA_Toil	GTEX-ZTTD-1426-SM-4YCEX
429.327233336383	-123.027431097456	XENA_Toil	GTEX-ZVT2-1226-SM-5GU5H
433.456984297583	-108.205186184427	XENA_Toil	GTEX-ZVZP-1426-SM-5NQ7R
408.172957943671	-134.012846241552	XENA_Toil	GTEX-ZXES-1226-SM-5NQ8G
385.750011902867	-124.831606948488	XENA_Toil	GTEX-ZY6K-0526-SM-5GZY9
349.47599973252	-106.428011082061	XENA_Toil	GTEX-ZYFC-1726-SM-5GZYX
384.162540241434	-103.580927947312	XENA_Toil	GTEX-ZYT6-1226-SM-5E44Q
393.715754786493	-117.109859047368	XENA_Toil	GTEX-ZYVF-2326-SM-5E44Z
399.281289109026	-127.524151291558	XENA_Toil	GTEX-ZYW4-1426-SM-5SIAX
390.31191430638	-131.159284513788	XENA_Toil	GTEX-ZYWO-0926-SM-5E43J
342.476879063352	-111.965321602663	XENA_Toil	GTEX-ZYY3-1626-SM-5EGJF
407.074386810735	-118.161711168258	XENA_Toil	GTEX-ZZ64-0326-SM-5E45S
415.52786891861	-121.137079782573	XENA_Toil	GTEX-ZZPU-1826-SM-5E43L
455.182640093536	39.5084452438394	XENA_Toil	GTEX-11OF3-1326-SM-5N9FJ
340.684171437475	28.3717193710987	XENA_Toil	GTEX-12696-0926-SM-5FQTV
375.240916278618	39.2911094589239	XENA_Toil	GTEX-12WSG-0826-SM-5EQ5A
340.084016884208	18.4282540826957	XENA_Toil	GTEX-13112-2126-SM-5GCO4
308.160067712549	47.0490692702018	XENA_Toil	GTEX-1399S-0526-SM-5IJG8
390.490447899308	35.6441117092301	XENA_Toil	GTEX-13NYB-1726-SM-5N9G2
412.862362156539	58.4200725961107	XENA_Toil	GTEX-13O1R-2526-SM-5N9FW
446.155541967078	35.3546949728784	XENA_Toil	GTEX-13OW6-1826-SM-5N9F9
359.848454619091	37.0929444071463	XENA_Toil	GTEX-13RTJ-2226-SM-5S2Q1
332.693917332924	52.6592371966532	XENA_Toil	GTEX-145MN-0326-SM-5QGQI
307.150703453311	32.3142302813751	XENA_Toil	GTEX-147F4-2626-SM-5Q5CS
370.910112043792	51.9791095861874	XENA_Toil	GTEX-1497J-0826-SM-5NQAJ
447.595542262395	29.3341255479799	XENA_Toil	GTEX-N7MS-1626-SM-3LK5F
465.382809309308	41.0865763579447	XENA_Toil	GTEX-NPJ8-2226-SM-3TW8D
339.757124631501	50.1375816872704	XENA_Toil	GTEX-QLQW-1626-SM-4R1K1
430.965854798736	38.7925710970527	XENA_Toil	GTEX-T5JC-1526-SM-4DM68
329.012916322734	49.2032303506793	XENA_Toil	GTEX-XPVG-0526-SM-4B65N
444.707866862945	49.4190598200586	XENA_Toil	GTEX-Y5V6-2026-SM-5IFHO
416.790011399083	56.470513614879	XENA_Toil	GTEX-ZC5H-1726-SM-5HL7X
304.409807522762	43.5903884533038	XENA_Toil	GTEX-ZLFU-0926-SM-5P9F8
522.320528713906	16.5932682896498	XENA_Toil	GTEX-ZYFD-1526-SM-5NQ7T
330.907715160759	49.7648001914927	XENA_Toil	GTEX-ZYFG-1626-SM-5GZYY
341.527532028176	27.2143202197729	XENA_Toil	GTEX-ZYT6-2226-SM-5GIC9
524.159016390707	97.000507213404	XENA_Toil	GTEX-11DXY-0526-SM-5EGGQ
501.61667273671	99.2049818271445	XENA_Toil	GTEX-11DXZ-0126-SM-5EGGY
480.68525936744	109.274763172621	XENA_Toil	GTEX-11EQ9-0526-SM-5A5JZ
498.070171570604	90.2542442490729	XENA_Toil	GTEX-11NUK-1226-SM-5P9GM
484.512795414461	97.3036538955552	XENA_Toil	GTEX-11NV4-1326-SM-5HL6V
475.480552227974	84.9330947297285	XENA_Toil	GTEX-11OF3-0726-SM-5BC4Z
453.498340652342	94.7456926989054	XENA_Toil	GTEX-11WQC-0726-SM-5EQMR
500.528007162915	90.9486709526065	XENA_Toil	GTEX-11ZTS-1426-SM-5EQMM
540.554946438861	90.1949279262201	XENA_Toil	GTEX-11ZUS-2526-SM-59872
500.725807314307	93.6049922531245	XENA_Toil	GTEX-11ZVC-0726-SM-5FQT9
487.870600759824	97.6107723054706	XENA_Toil	GTEX-1212Z-0226-SM-59HLF
519.159097381978	98.9454968327993	XENA_Toil	GTEX-12696-0826-SM-5EGGE
464.977354868045	89.2529287336236	XENA_Toil	GTEX-1269C-0626-SM-5FQSS
444.91814173674	90.4891675055472	XENA_Toil	GTEX-12KS4-1326-SM-5LUB3
451.188513518343	84.6189848882653	XENA_Toil	GTEX-12WSI-0226-SM-5GCNA
516.526436740751	95.766957662312	XENA_Toil	GTEX-12WSL-0226-SM-5CVMJ
491.224448353745	89.220891141529	XENA_Toil	GTEX-12WSM-0726-SM-5GCOW
501.778370204836	96.8698888517711	XENA_Toil	GTEX-13112-1426-SM-5EGH8
503.365062304485	92.6669483067306	XENA_Toil	GTEX-13113-1326-SM-5GCOI
425.448729682846	81.2999278100981	XENA_Toil	GTEX-131XE-0326-SM-5LZVO
477.117123729128	71.1719673772466	XENA_Toil	GTEX-131YS-1626-SM-5HL6C
491.316619310513	102.425237472122	XENA_Toil	GTEX-1399R-1226-SM-5P9GF
449.535825858539	99.402600397608	XENA_Toil	GTEX-1399T-0826-SM-5IFES
474.502037491121	106.918523960695	XENA_Toil	GTEX-139TS-1426-SM-5IFJD
472.720759883589	97.9248285098093	XENA_Toil	GTEX-139TU-0826-SM-5IJFG
468.029022626688	110.57402984974	XENA_Toil	GTEX-139YR-0226-SM-5IFEM
471.955953006416	97.3462407900173	XENA_Toil	GTEX-13FLV-0326-SM-5N9DJ
489.965226611644	98.2885254317544	XENA_Toil	GTEX-13FTW-1126-SM-5J2NV
503.469291296112	109.713115163137	XENA_Toil	GTEX-13FTZ-0726-SM-5IFFY
422.272965956599	107.298457331178	XENA_Toil	GTEX-13N11-0926-SM-5IJG2
460.863815642059	103.812855095618	XENA_Toil	GTEX-13NYB-1026-SM-5IFH3
462.163398081226	84.4584911182825	XENA_Toil	GTEX-13NZ9-1326-SM-5MR3V
496.164876316633	92.4596847802844	XENA_Toil	GTEX-13NZB-0626-SM-5IFH6
542.920811972103	114.048323806821	XENA_Toil	GTEX-13O3O-1826-SM-5IFGW
458.123606264495	98.3109333820755	XENA_Toil	GTEX-13OW6-2626-SM-5IFF2
524.407255545616	85.7304133799754	XENA_Toil	GTEX-13PVR-0126-SM-5S2PY
517.522296297081	99.9884153447119	XENA_Toil	GTEX-13QJC-0726-SM-5RQJK
451.548325628142	100.363285286321	XENA_Toil	GTEX-13SLX-1226-SM-5S2Q6
503.900564921443	102.499471341919	XENA_Toil	GTEX-13VXU-0926-SM-5IFFH
545.766022107057	96.7405889551245	XENA_Toil	GTEX-144GM-1326-SM-5LU5E
498.52289674455	86.9623289506405	XENA_Toil	GTEX-145LU-1326-SM-5LU9N
579.089571736668	104.179907547903	XENA_Toil	GTEX-14753-1626-SM-5NQ9L
462.827312989744	68.792666977807	XENA_Toil	GTEX-147F4-1426-SM-5LUA8
491.104838123057	89.20598352185	XENA_Toil	GTEX-147JS-1126-SM-5RQIW
425.940837703164	102.089964952896	XENA_Toil	GTEX-1497J-0726-SM-5Q5D1
518.853536411558	94.6073433999543	XENA_Toil	GTEX-14A5I-1726-SM-5QGQ5
493.318504385566	87.7256067983724	XENA_Toil	GTEX-14C38-1526-SM-5RQJ7
544.84990659318	85.4857845771795	XENA_Toil	GTEX-14E1K-0326-SM-5S2PE
473.420399016928	94.6125738674975	XENA_Toil	GTEX-OOBJ-0826-SM-3NB2K
487.963787850532	105.795677140832	XENA_Toil	GTEX-P78B-1326-SM-3P611
465.677007110896	78.9476249806935	XENA_Toil	GTEX-Q2AG-1126-SM-48U1P
461.717734482611	88.7605441302392	XENA_Toil	GTEX-QDVN-0826-SM-48TZ2
510.074843342822	92.0301922431493	XENA_Toil	GTEX-QEG4-1826-SM-4R1JN
503.841379549555	102.777824442793	XENA_Toil	GTEX-RM2N-1926-SM-48FCU
489.454445602751	101.98170829456	XENA_Toil	GTEX-RN64-1826-SM-48FDV
474.847909550756	82.2865129744115	XENA_Toil	GTEX-RNOR-1426-SM-48FDJ
507.249449148979	91.5329141408265	XENA_Toil	GTEX-RTLS-1326-SM-46MUN
480.12897949837	89.5662328044483	XENA_Toil	GTEX-RU72-1426-SM-46MUF
499.252256305568	88.1913816825361	XENA_Toil	GTEX-RWSA-1426-SM-47JXA
436.420612189313	95.9159283884519	XENA_Toil	GTEX-S32W-1926-SM-4AD63
448.077600225169	93.2335486968224	XENA_Toil	GTEX-S33H-1626-SM-4AD68
515.006335008797	93.571473663826	XENA_Toil	GTEX-SJXC-1226-SM-4DM78
444.310806359911	97.1630503381014	XENA_Toil	GTEX-T6MN-1226-SM-3NMA5
467.258857479713	111.365544302309	XENA_Toil	GTEX-UPIC-0926-SM-4IHLV
