PC1	PC2	Project	sampleName
-86.0036061525736	-44.8827949732811	GTEX-V6	GTEX-ZQUD-2126-SM-51MSY
-150.09579919094	-76.3831765462854	GTEX-V6	GTEX-ZT9W-2126-SM-51MSF
-32.7392666778451	-135.979397325098	GTEX-V6	GTEX-ZXG5-2826-SM-5NQ8T
41.5586677462577	-93.549243555557	GTEX-V6	GTEX-111CU-1526-SM-5N9FS
38.1657456461851	-115.307091980648	GTEX-V6	GTEX-111FC-2026-SM-5GZYO
57.6035281199648	-107.298729094403	GTEX-V6	GTEX-111YS-1726-SM-5GIED
17.9509648892672	-123.240094151982	GTEX-V6	GTEX-117YW-1426-SM-5EGGO
23.5401324043564	-108.901051818325	GTEX-V6	GTEX-117YX-1526-SM-5H12T
14.3823116695537	-131.239532551365	GTEX-V6	GTEX-11DYG-2526-SM-5N9BB
55.5127607583025	-68.048151363762	GTEX-V6	GTEX-11EQ9-1726-SM-5HL6U
38.2399250903364	-120.02936618568	GTEX-V6	GTEX-11NSD-0826-SM-5986S
32.1847155158313	-117.785295438379	GTEX-V6	GTEX-11O72-2726-SM-5HL6K
57.0181023959395	-125.068107661486	GTEX-V6	GTEX-11OF3-1726-SM-5GU5Q
38.9984663846341	-106.191354634156	GTEX-V6	GTEX-11P7K-0626-SM-5985Z
45.5856947162123	-98.94128314848	GTEX-V6	GTEX-11P82-1126-SM-5BC5K
14.9033109556357	-96.7104616468977	GTEX-V6	GTEX-11TUW-2126-SM-5GU7B
60.307763644932	-111.454202370031	GTEX-V6	GTEX-11ZUS-2126-SM-5N9E6
33.6793356890537	-116.713264055542	GTEX-V6	GTEX-12C56-1326-SM-5FQSV
35.9619186423847	-120.159239189144	GTEX-V6	GTEX-12ZZZ-2026-SM-5LZWJ
55.2938838177142	-64.1396796828167	GTEX-V6	GTEX-13111-1326-SM-5GCNO
91.5058523620226	-94.3730188810319	GTEX-V6	GTEX-131XF-1926-SM-5DUW4
10.6704647448665	-112.998430197996	GTEX-V6	GTEX-132NY-2826-SM-5P9G2
30.6237187363745	-96.0045230448024	GTEX-V6	GTEX-132QS-1126-SM-5P9GC
36.4622803602065	-124.530233783353	GTEX-V6	GTEX-1399R-0526-SM-5IJEF
55.2209353484286	-99.9486006870714	GTEX-V6	GTEX-1399T-1226-SM-5P9J5
20.2684448980871	-118.342967653235	GTEX-V6	GTEX-139T6-1526-SM-5P9G6
35.226610881036	-129.185209052584	GTEX-V6	GTEX-13FHO-2826-SM-5K7ZA
8.72164934135762	-123.024342190313	GTEX-V6	GTEX-13FTW-1226-SM-5LZZ1
17.4609104217789	-126.315011656622	GTEX-V6	GTEX-13FXS-2826-SM-5LZYC
61.8734450067568	-113.676213819345	GTEX-V6	GTEX-13G51-2326-SM-5LZXV
42.5974630648258	-128.541326099965	GTEX-V6	GTEX-13N2G-1826-SM-5KM1I
44.6397892762645	-107.086366174212	GTEX-V6	GTEX-13O21-1126-SM-5N9EV
15.4214990115992	-131.568866156434	GTEX-V6	GTEX-13O61-1726-SM-5KM46
31.9361643152657	-125.5233833334	GTEX-V6	GTEX-13OW8-0426-SM-5J2NR
79.2952916953788	-25.8343854340059	GTEX-V6	GTEX-13RTJ-2126-SM-5S2PZ
18.1092850278279	-95.8857794735113	GTEX-V6	GTEX-144GM-0826-SM-5O98R
-16.1003185502265	-117.026001121709	GTEX-V6	GTEX-145LV-1226-SM-5S2QH
35.3921813787325	-106.846570722505	GTEX-V6	GTEX-146FQ-1726-SM-5QGPX
53.6815701372328	-128.071630441331	GTEX-V6	GTEX-14ABY-0726-SM-5Q5DF
44.0227210131119	-106.92535265119	GTEX-V6	GTEX-14BMV-2326-SM-5RQJ4
77.8407203894147	-45.1349529799265	GTEX-V6	GTEX-14C5O-2826-SM-5RQI6
2.17578645896615	-101.635115860197	GTEX-V6	GTEX-NFK9-2226-SM-3MJGP
69.3587714752592	-54.5445139793817	GTEX-V6	GTEX-NPJ8-2426-SM-3MJHL
18.8745707621601	-109.193533633705	GTEX-V6	GTEX-OIZH-2026-SM-3NB1M
45.4885813549162	-121.834473176579	GTEX-V6	GTEX-OOBJ-2026-SM-3NB1R
54.3889486670823	-63.5982129196749	GTEX-V6	GTEX-OOBK-2025-SM-3LK5S
36.3741841442862	-108.070848438236	GTEX-V6	GTEX-PLZ6-1126-SM-3P5ZR
-6.54254793458479	-117.128355390595	GTEX-V6	GTEX-Q2AI-1126-SM-48U19
54.3217352252068	-115.857131039687	GTEX-V6	GTEX-QEG4-2226-SM-4R1JM
29.1890943290453	-120.276900831489	GTEX-V6	GTEX-QLQ7-1326-SM-4R1JY
30.1775136739967	-124.445886052031	GTEX-V6	GTEX-QMRM-1426-SM-4R1K8
16.3273069886879	-112.152762565626	GTEX-V6	GTEX-QV31-1026-SM-4R1K3
42.8504837493852	-116.326571191352	GTEX-V6	GTEX-QV44-1526-SM-4R1KI
16.585051738786	-112.692105787035	GTEX-V6	GTEX-REY6-2126-SM-48FD9
52.177853631066	-95.7100694831647	GTEX-V6	GTEX-RM2N-1126-SM-48FCY
21.6885424374111	-116.554913721976	GTEX-V6	GTEX-RWSA-2026-SM-47JX8
2.56740817549345	-129.195358787116	GTEX-V6	GTEX-S33H-1826-SM-4AD65
21.5239171380044	-92.5465689827848	GTEX-V6	GTEX-S3XE-1326-SM-4AD4H
8.10374091774338	-106.940093085321	GTEX-V6	GTEX-S4Q7-1026-SM-4AD75
21.5973322093015	-123.396638732416	GTEX-V6	GTEX-S95S-1026-SM-4B64M
31.9736605988799	-103.641243399634	GTEX-V6	GTEX-SJXC-2026-SM-4DM6N
21.5034903427097	-94.4155620640531	GTEX-V6	GTEX-SNMC-0926-SM-4DM5U
30.1233814256529	-105.630961214262	GTEX-V6	GTEX-SNOS-1026-SM-4DM4Y
36.0680650860847	-114.014033995056	GTEX-V6	GTEX-T8EM-1826-SM-4DM7F
11.8673960424479	-104.225467572712	GTEX-V6	GTEX-U3ZM-0926-SM-4DXSW
-22.4222950028547	-118.157688487856	GTEX-V6	GTEX-U412-2026-SM-4DXSI
20.5040359327127	-119.287228598624	GTEX-V6	GTEX-U4B1-1426-SM-4DXTX
-5.52369551414961	-101.540268531561	GTEX-V6	GTEX-U8XE-2526-SM-4E3IT
11.9028917200372	-133.584305877086	GTEX-V6	GTEX-UTHO-2726-SM-4JBH9
-18.3685533357853	-107.53862783144	GTEX-V6	GTEX-V1D1-1926-SM-4JBGX
63.4925273842246	-93.4145138498835	GTEX-V6	GTEX-V955-1826-SM-4JBIL
72.9547408126259	-108.922509861916	GTEX-V6	GTEX-VJYA-1226-SM-3GIJ6
36.0915053283832	-117.137009696337	GTEX-V6	GTEX-WFG7-1826-SM-3GIL1
-0.17847178392046	-129.668894395784	GTEX-V6	GTEX-WFG8-1826-SM-4LVM4
20.6777877487031	-127.511808882348	GTEX-V6	GTEX-WFON-1626-SM-4LVMV
23.0901025410136	-117.689523117962	GTEX-V6	GTEX-WH7G-1726-SM-4LVKY
24.495892664341	-107.243357838597	GTEX-V6	GTEX-WOFM-0326-SM-4OOSL
24.2960379606777	-101.030111943575	GTEX-V6	GTEX-X5EB-1826-SM-4E3K8
50.2957347858257	-106.464248432934	GTEX-V6	GTEX-XGQ4-1826-SM-4AT6F
18.6499904645547	-114.815007662543	GTEX-V6	GTEX-XMK1-1026-SM-4B65H
23.5830992685984	-110.858692014116	GTEX-V6	GTEX-XOTO-2826-SM-4B65I
22.5257032967063	-108.549087123139	GTEX-V6	GTEX-XPVG-2026-SM-4B65E
32.0278993625731	-105.836981872387	GTEX-V6	GTEX-XQ3S-2526-SM-4BOOG
30.2406663865508	-100.713709100093	GTEX-V6	GTEX-Y9LG-1826-SM-4VBQC
22.8699180726033	-102.404372578638	GTEX-V6	GTEX-YB5E-1826-SM-5IFI4
-6.35208979663337	-121.98444574037	GTEX-V6	GTEX-YF7O-1926-SM-4W1YQ
35.1568865128849	-91.2924475689027	GTEX-V6	GTEX-YJ8A-1126-SM-5IFJU
18.0606509758197	-113.093427694612	GTEX-V6	GTEX-ZDYS-1226-SM-5IJF3
37.7608231438242	-99.6555550514679	GTEX-V6	GTEX-ZLFU-1726-SM-4WWBU
27.4800559418646	-94.9629951709667	GTEX-V6	GTEX-ZT9W-1626-SM-4YCDQ
9.78207326081736	-97.3231954437865	GTEX-V6	GTEX-ZTX8-1026-SM-5EGHD
-4.52111722481147	-97.5330133060939	GTEX-V6	GTEX-ZUA1-2826-SM-59HLE
-1.82453382039536	-125.558482515507	GTEX-V6	GTEX-ZY6K-1526-SM-5GZXE
-99.3564544328709	-67.0742581190889	GTEX-V6	GTEX-111CU-0926-SM-5EGIK
-48.1347988058397	-65.0134476132677	GTEX-V6	GTEX-111YS-1126-SM-5GZYQ
-66.1531153259686	-72.5187661095985	GTEX-V6	GTEX-1122O-1926-SM-5EGIQ
-47.9837301382883	-49.4042093250475	GTEX-V6	GTEX-117YW-2226-SM-5N9DB
-86.0999725249942	-108.123950556244	GTEX-V6	GTEX-11DXX-1326-SM-5GIDZ
125.297176892919	-43.344114010744	GTEX-V6	GTEX-11EI6-2426-SM-5PNVS
-66.7621142857179	-74.1478751364906	GTEX-V6	GTEX-11EM3-1026-SM-5A5KL
77.4117275017716	-29.0421852783279	GTEX-V6	GTEX-11EQ9-1226-SM-5987E
-99.7729250459084	-43.497060009155	GTEX-V6	GTEX-11GSP-2126-SM-5HL5E
-67.3656776928538	-93.9604233524145	GTEX-V6	GTEX-11I78-1726-SM-5A5M3
-100.023773227339	-62.6247512673033	GTEX-V6	GTEX-11NSD-1426-SM-5HL67
-93.2559857679741	-74.300470279245	GTEX-V6	GTEX-11NUK-2426-SM-5BC4U
122.076585375418	-19.5641494525999	GTEX-V6	GTEX-11P82-0726-SM-5PNYL
-60.1023300416725	-78.1777331706957	GTEX-V6	GTEX-11TT1-0726-SM-5GU5A
138.818075420932	-15.4197806774572	GTEX-V6	GTEX-11VI4-0326-SM-5EQ6L
124.571761262655	-8.10349391467492	GTEX-V6	GTEX-11WQK-2626-SM-5EQ4K
97.6682695225403	-34.0100280045032	GTEX-V6	GTEX-1211K-1426-SM-5FQTF
-79.9226425572103	-58.7631124895149	GTEX-V6	GTEX-12696-1726-SM-5EQLH
-104.029779299178	-95.5296326391309	GTEX-V6	GTEX-12BJ1-1726-SM-5HL9B
102.599753088104	-34.4064706267397	GTEX-V6	GTEX-12C56-0526-SM-5FQST
-24.9814539490373	-84.1337014408875	GTEX-V6	GTEX-12WSD-2326-SM-59HKQ
84.7460069751366	-15.3650014923737	GTEX-V6	GTEX-12WSJ-0926-SM-5P9JD
128.163318406148	-21.4012987036183	GTEX-V6	GTEX-13111-1226-SM-5GCNC
-51.52027981455	-97.0971793816674	GTEX-V6	GTEX-13113-0726-SM-5LZUF
146.750140622475	-6.29707888836526	GTEX-V6	GTEX-131XE-2226-SM-5PNYX
-56.7386142705289	-81.6298343038219	GTEX-V6	GTEX-131XF-1226-SM-5HL8V
-104.689789345807	-79.2711873112523	GTEX-V6	GTEX-131XG-1226-SM-5EGH9
-9.74086580434473	-100.849243280546	GTEX-V6	GTEX-132AR-2426-SM-5IFFD
-70.3749325832075	-79.8688503960454	GTEX-V6	GTEX-132QS-1826-SM-5IFFN
122.621894048268	7.02031031262289	GTEX-V6	GTEX-1339X-1426-SM-5K7YO
-82.287450701223	-62.1982121567334	GTEX-V6	GTEX-1399R-1126-SM-5IFIO
33.4985529877148	-88.5471659533704	GTEX-V6	GTEX-139D8-2326-SM-5IFGE
5.80217271645972	-86.9906926572364	GTEX-V6	GTEX-139YR-1926-SM-5LZXM
-86.5999229466882	-85.0135951710484	GTEX-V6	GTEX-13CF3-1926-SM-5K7WF
-80.7786275218061	-84.2957946377015	GTEX-V6	GTEX-13D11-2126-SM-5IFH2
-2.97772314471778	-81.3898668724415	GTEX-V6	GTEX-13FH7-1026-SM-5IJGF
-102.471764124614	-69.3899772338012	GTEX-V6	GTEX-13FTW-1726-SM-5KM2B
-104.059573328984	-71.0945527604514	GTEX-V6	GTEX-13FTX-0726-SM-5N9BI
-115.554558270254	-66.9446949951176	GTEX-V6	GTEX-13O21-0926-SM-5IFGT
121.340707193868	-28.4628820927654	GTEX-V6	GTEX-13O3Q-2126-SM-5KM4C
128.209437218765	1.23276869610463	GTEX-V6	GTEX-13O61-1126-SM-5L3FI
82.2659147537508	-47.6139747156371	GTEX-V6	GTEX-13OVI-2426-SM-5KM4J
-107.217541221831	-60.1767091993979	GTEX-V6	GTEX-13OW6-2526-SM-5IJEC
-90.0844611316565	-107.674791012681	GTEX-V6	GTEX-13PVQ-2126-SM-5L3FW
-23.369647666354	-57.153204457646	GTEX-V6	GTEX-13QBU-1126-SM-5LU44
-20.4754742308151	-123.975522468545	GTEX-V6	GTEX-13RTK-0226-SM-5RQHR
-43.3490767237994	-91.2578877658485	GTEX-V6	GTEX-13S7M-1826-SM-5RQK6
119.442090978676	12.130347439867	GTEX-V6	GTEX-13X6H-1626-SM-5Q5CT
-56.5172507952725	-89.9703664050717	GTEX-V6	GTEX-144GN-1226-SM-5O991
-54.7330731554343	-112.564379109553	GTEX-V6	GTEX-145ME-1026-SM-5O9B4
18.3701158842469	-95.6349670834157	GTEX-V6	GTEX-145MO-2226-SM-5Q5BN
89.7858167786375	-43.9078858454076	GTEX-V6	GTEX-146FH-2126-SM-5SI9U
123.184341991747	-25.0930153918939	GTEX-V6	GTEX-146FR-2026-SM-5NQAI
-82.1110780837144	-80.7444470406681	GTEX-V6	GTEX-14BMU-1126-SM-5RQJ8
48.9205921204095	-100.403228431626	GTEX-V6	GTEX-14BMV-2226-SM-5RQHX
15.0537989763973	-57.3134724170135	GTEX-V6	GTEX-NFK9-1526-SM-3LK7B
-24.2416577514379	-59.4602654311459	GTEX-V6	GTEX-O5YW-1526-SM-3MJGL
-80.2906256618937	-91.4677931771253	GTEX-V6	GTEX-OHPK-1526-SM-3MJGM
134.13106935582	-6.54120207268178	GTEX-V6	GTEX-OIZH-1526-SM-3NB1J
-69.7787939369178	-94.9133405745721	GTEX-V6	GTEX-OOBJ-1526-SM-3NB1Q
-40.6701952806661	-60.2759245533446	GTEX-V6	GTEX-OXRK-1626-SM-3NB17
-84.3453511183217	-80.440319258996	GTEX-V6	GTEX-P4PP-1526-SM-3P61M
118.972706000242	-18.264529762539	GTEX-V6	GTEX-P4PQ-1526-SM-3NMCK
102.122892282047	-6.9519042250934	GTEX-V6	GTEX-P4QT-1526-SM-3NMCT
-51.969404232295	-115.442511902364	GTEX-V6	GTEX-P78B-1826-SM-3P5YX
112.893045418012	-24.4410618485221	GTEX-V6	GTEX-PLZ6-0826-SM-3P61K
-71.8033177463713	-117.883559534006	GTEX-V6	GTEX-POMQ-0826-SM-3P61H
-40.000230252123	-88.4646175907477	GTEX-V6	GTEX-PW2O-1226-SM-48TCH
-109.528255508173	-73.3331647600037	GTEX-V6	GTEX-PWN1-1526-SM-48TDA
-86.5553878589975	-92.4116774568258	GTEX-V6	GTEX-PWOO-1226-SM-48TCO
-94.7184719707777	-35.19803265145	GTEX-V6	GTEX-PX3G-1526-SM-48U11
-96.2129718389558	-92.4565271808699	GTEX-V6	GTEX-Q2AH-1126-SM-48TZM
-91.9247571186302	-71.7709168743678	GTEX-V6	GTEX-Q2AI-0826-SM-48TZO
-59.6088587740186	-61.756474483764	GTEX-V6	GTEX-Q734-1026-SM-48U16
-105.87507804871	-99.0888603805519	GTEX-V6	GTEX-QCQG-0526-SM-48U2A
-89.8639478778133	-99.5563479075136	GTEX-V6	GTEX-QDVJ-1426-SM-48U1Y
-87.2898908119856	-99.3639535909106	GTEX-V6	GTEX-QDVN-1226-SM-48TZ5
-88.4299691603713	-69.3717743001715	GTEX-V6	GTEX-QLQ7-0826-SM-447B3
-83.9804336963464	-40.358121077965	GTEX-V6	GTEX-QLQW-0726-SM-447AA
-38.0859947895716	-75.5298465486492	GTEX-V6	GTEX-QMRM-1126-SM-447BN
-87.5978080191055	-63.102742703318	GTEX-V6	GTEX-QV31-0626-SM-447C5
-65.4828858778676	-51.9094944850211	GTEX-V6	GTEX-QV44-1226-SM-4R1KE
-30.9235027714024	-55.9041684971601	GTEX-V6	GTEX-QXCU-1926-SM-48FE4
-38.6561793281963	-45.986005422527	GTEX-V6	GTEX-R53T-1226-SM-48FCT
94.9590493185831	-21.3722619697242	GTEX-V6	GTEX-R55D-1526-SM-48FEJ
107.762981223016	-4.64436732880155	GTEX-V6	GTEX-R55G-1126-SM-48FDG
-88.359200998539	-59.686433850357	GTEX-V6	GTEX-RM2N-0826-SM-48FD3
138.542524529338	-10.0788520889144	GTEX-V6	GTEX-RU1J-0526-SM-46MUT
-100.677099657229	-64.8821973870252	GTEX-V6	GTEX-RWS6-0926-SM-47JXE
-81.8946904563681	-93.8636137114612	GTEX-V6	GTEX-S341-0626-SM-4AD5T
-90.5728826225336	-100.512042855894	GTEX-V6	GTEX-S3XE-1026-SM-4AD4O
95.7269351444296	-26.5116756097127	GTEX-V6	GTEX-S4P3-0726-SM-4AD57
-48.3131912993553	-96.7645753423193	GTEX-V6	GTEX-S4Q7-0726-SM-4AD5F
-46.3907455960736	-104.921512150511	GTEX-V6	GTEX-S4UY-1626-SM-4AD55
89.697941514059	-37.1537984471494	GTEX-V6	GTEX-S4Z8-1226-SM-4AD6W
36.3264285279221	-96.4687315755688	GTEX-V6	GTEX-S7SF-0626-SM-4AD4V
29.3308028065206	-64.6615669576134	GTEX-V6	GTEX-SIU7-1426-SM-4BRWT
-84.2288157819407	-91.1022101663588	GTEX-V6	GTEX-SNMC-0626-SM-4DM6H
-23.5179134164871	-83.4234058696441	GTEX-V6	GTEX-SNOS-0826-SM-4DM5N
108.035088580755	-35.8964422633743	GTEX-V6	GTEX-T5JC-1926-SM-4DM6Q
-85.0631400592741	-57.2487789016712	GTEX-V6	GTEX-T5JW-0926-SM-4DM5K
-88.2476758248011	-69.2026478292392	GTEX-V6	GTEX-T6MO-0726-SM-4DM58
-40.4896133752643	-109.839905925426	GTEX-V6	GTEX-T8EM-1226-SM-4DM5J
117.753746933248	4.10803677676979	GTEX-V6	GTEX-TKQ1-0526-SM-4DXTG
133.253009854803	-28.4361945761857	GTEX-V6	GTEX-TKQ2-0926-SM-4DXU5
52.2341766026876	-60.7096412771447	GTEX-V6	GTEX-U8T8-1226-SM-4E3IH
119.802926504367	-20.4480452014967	GTEX-V6	GTEX-UJHI-1026-SM-4IHJP
-71.1886571326685	-55.9324384020974	GTEX-V6	GTEX-UJMC-1226-SM-4IHLI
105.746282236624	-60.8105683510008	GTEX-V6	GTEX-UPK5-2126-SM-4JBJK
-36.2474940027826	-105.879901703889	GTEX-V6	GTEX-V1D1-1726-SM-4JBHB
-60.4743063363762	-65.3351701082839	GTEX-V6	GTEX-V955-1326-SM-4JBHR
-68.6951906104979	-96.2515973129081	GTEX-V6	GTEX-VJYA-1026-SM-4KL21
-45.0966209572711	-33.2732617957436	GTEX-V6	GTEX-W5WG-1726-SM-4LMI5
-82.246267529341	-89.1464008776953	GTEX-V6	GTEX-WFG7-1326-SM-4LMK1
-106.571913720572	-104.326626778637	GTEX-V6	GTEX-WFG8-1326-SM-4LVN3
116.907984103269	-12.2000342479317	GTEX-V6	GTEX-WFJO-1126-SM-4LVLZ
-74.3592671015607	-66.3603531596463	GTEX-V6	GTEX-WFON-1126-SM-4LVMA
104.489263070038	4.32482569284809	GTEX-V6	GTEX-WH7G-1526-SM-4LVMX
-7.83435884617155	-82.824013416676	GTEX-V6	GTEX-WHWD-1426-SM-4OORU
-55.1250138757115	-76.299094020153	GTEX-V6	GTEX-WRHK-0626-SM-4MVOE
75.0327562724467	-46.2880047711261	GTEX-V6	GTEX-WZTO-2126-SM-4PQYW
-62.6756290458836	-64.7790625397814	GTEX-V6	GTEX-X15G-1126-SM-4PQZG
128.140929322879	-30.8970872894262	GTEX-V6	GTEX-XAJ8-0326-SM-47JYI
-56.2655677038456	-75.2592943216723	GTEX-V6	GTEX-XBED-1226-SM-4AT5V
-30.8296389837266	-89.3236629728798	GTEX-V6	GTEX-XQ8I-2026-SM-4BOOL
-65.3465451542106	-71.5835762181034	GTEX-V6	GTEX-XUZC-0726-SM-4BOPH
-51.4333298908377	-126.361224365655	GTEX-V6	GTEX-XV7Q-1326-SM-4BRWM
-59.2933876369856	-61.8980462858653	GTEX-V6	GTEX-XXEK-0826-SM-4BRWG
106.326962714803	-28.3408472199994	GTEX-V6	GTEX-Y114-1226-SM-4TT88
3.64835358453623	-105.848913699437	GTEX-V6	GTEX-Y3I4-1626-SM-4TT7W
-97.4391549516317	-99.3488524922603	GTEX-V6	GTEX-Y3IK-1426-SM-4YCES
-79.6831139866741	-77.8440691034124	GTEX-V6	GTEX-Y5LM-1326-SM-5RQIS
-44.8673518941105	-61.5256324963273	GTEX-V6	GTEX-Y5V6-1326-SM-4VDTF
31.8073893361765	-89.1424502883828	GTEX-V6	GTEX-Y8E4-1526-SM-4WWDI
-78.3958331844895	-90.7544547495794	GTEX-V6	GTEX-Y8LW-0826-SM-4WWDO
-68.5584644637415	-113.369159378393	GTEX-V6	GTEX-Y9LG-1026-SM-5IFJN
102.324009211003	-0.455196664144075	GTEX-V6	GTEX-YEC3-1426-101806-SM-5PNXX
-99.1410417322963	-87.8945415436786	GTEX-V6	GTEX-YEC4-1426-SM-5IFHS
-89.2581102262096	-71.032341626356	GTEX-V6	GTEX-YFCO-0826-SM-5LUAG
-20.5699622023707	-44.7635921353113	GTEX-V6	GTEX-YJ8A-1526-SM-5P9FT
-63.3019555096312	-47.3995522381059	GTEX-V6	GTEX-ZAB4-1526-SM-5CVN7
-79.7160095719792	-66.6495585425254	GTEX-V6	GTEX-ZDYS-1926-SM-5HL59
137.566217065537	-43.9705806179574	GTEX-V6	GTEX-ZE7O-3026-SM-51MS4
-45.8812486062551	-102.867652829439	GTEX-V6	GTEX-ZF2S-1426-SM-57WET
-74.8462346954491	-72.7358499188515	GTEX-V6	GTEX-ZLFU-1326-SM-4WWET
-61.3103939311091	-98.2377219114285	GTEX-V6	GTEX-ZLV1-0826-SM-4WWEQ
-61.1466373378171	-74.9252247661027	GTEX-V6	GTEX-ZP4G-1226-SM-4WWCJ
93.9160802534585	-39.0809167238297	GTEX-V6	GTEX-ZPIC-2026-SM-57WG3
-71.4705490816454	-76.4941045444887	GTEX-V6	GTEX-ZQUD-0826-SM-57WDQ
119.90877015443	-15.144241620871	GTEX-V6	GTEX-ZTX8-0426-SM-59HLG
111.146051509203	7.49146826959155	GTEX-V6	GTEX-ZV6S-0926-SM-57WGB
-69.4304220443453	-67.6291871487451	GTEX-V6	GTEX-ZV7C-1626-SM-5NQ7E
-90.7499389494791	-93.758678890606	GTEX-V6	GTEX-ZVP2-1626-SM-5GU5D
-87.5861231764782	-59.5626307587609	GTEX-V6	GTEX-ZVT2-1626-SM-51MRC
-23.7770808304518	-100.711971178105	GTEX-V6	GTEX-ZVT3-2126-SM-59HL2
-83.3784528287615	-67.23858499494	GTEX-V6	GTEX-ZVZP-1726-SM-5GZWY
-45.3295719815989	-98.3276658810317	GTEX-V6	GTEX-ZXES-1426-SM-5NQ8S
-81.2084635398407	-70.9516999945952	GTEX-V6	GTEX-ZYFG-1326-SM-5GICJ
89.7716398833893	-35.9468283732927	GTEX-V6	GTEX-ZYVF-2726-SM-5GID4
-118.836237127012	-68.9412082317857	GTEX-V6	GTEX-ZYY3-1726-SM-5EGH3
-95.5655459857676	-60.2851061550705	GTEX-V6	GTEX-ZZ64-0426-SM-5E43F
-10.7640657007559	-73.440534216544	GTEX-V6	GTEX-ZZPU-1426-SM-5GZZ6
34.8079836555456	-110.61228598235	GTEX-V6	GTEX-111CU-0226-SM-5GZXC
58.215343404629	-113.302726798004	GTEX-V6	GTEX-111FC-1026-SM-5GZX1
46.6815135139567	-140.920644692175	GTEX-V6	GTEX-111VG-0526-SM-5N9BW
53.7619018506186	-122.712456803132	GTEX-V6	GTEX-111YS-0726-SM-5GZY8
57.8056014546242	-106.302869034665	GTEX-V6	GTEX-1122O-0226-SM-5N9DA
54.4139916293994	-125.378760852391	GTEX-V6	GTEX-1128S-0126-SM-5H12S
44.7653434673217	-103.252252576131	GTEX-V6	GTEX-113JC-0126-SM-5EGJW
63.6750971360952	-119.054518318566	GTEX-V6	GTEX-117XS-0526-SM-5987Q
45.1230690147754	-119.16170147998	GTEX-V6	GTEX-117YW-0126-SM-5EGGN
46.1527067506597	-108.45907063873	GTEX-V6	GTEX-117YX-1226-SM-5H11S
27.7378266820737	-105.355293072507	GTEX-V6	GTEX-1192X-1126-SM-5EGGU
60.8289805155814	-103.864693243317	GTEX-V6	GTEX-11DXX-0226-SM-5P9HL
67.1543202762031	-117.47303789381	GTEX-V6	GTEX-11DXY-0426-SM-5H12R
45.3094806555232	-100.363630216186	GTEX-V6	GTEX-11DZ1-2726-SM-5A5KH
62.48706851508	-112.77070024969	GTEX-V6	GTEX-11EI6-0726-SM-59866
55.8540946716435	-105.2487847277	GTEX-V6	GTEX-11EM3-0126-SM-5985K
72.5195172065987	-112.070387065208	GTEX-V6	GTEX-11EMC-0226-SM-5EGLP
42.8631992459156	-119.29834815276	GTEX-V6	GTEX-11EQ8-0826-SM-5N9FG
42.4216871373001	-111.468047631613	GTEX-V6	GTEX-11EQ9-0626-SM-5A5K1
50.3481623727603	-121.186679109225	GTEX-V6	GTEX-11GS4-0826-SM-5986J
53.1508626009791	-110.150872936252	GTEX-V6	GTEX-11I78-0526-SM-5986A
60.3358897785422	-118.930786143593	GTEX-V6	GTEX-11LCK-0526-SM-5A5M9
58.3738656499907	-114.769310255909	GTEX-V6	GTEX-11NSD-0126-SM-5987F
57.758106853065	-132.756731770275	GTEX-V6	GTEX-11NUK-1026-SM-5HL5J
59.2208981589313	-104.859789619045	GTEX-V6	GTEX-11O72-2326-SM-5BC7H
60.0766911845903	-107.018017773239	GTEX-V6	GTEX-11P7K-0226-SM-5986Z
63.447210472227	-112.319938592107	GTEX-V6	GTEX-11P81-0126-SM-5HL5Y
48.5619597339568	-97.7349399960372	GTEX-V6	GTEX-11TT1-1126-SM-5P9GV
41.8680833734147	-100.577921479001	GTEX-V6	GTEX-11TTK-0826-SM-5N9EG
46.4647837551371	-114.922535699407	GTEX-V6	GTEX-11TUW-0226-SM-5LU8X
40.4542816261784	-99.4045363843724	GTEX-V6	GTEX-11UD2-0626-SM-5GU6L
52.6270181105674	-102.727613195399	GTEX-V6	GTEX-11VI4-0226-SM-5GU6C
59.1341850141224	-134.329694450284	GTEX-V6	GTEX-11ZTS-1126-SM-5LU9X
33.6187807786898	-96.2564904393213	GTEX-V6	GTEX-11ZTT-1026-SM-5EQKF
66.2052717701888	-124.735494810744	GTEX-V6	GTEX-11ZVC-0126-SM-5986G
50.2758285615944	-100.973829903694	GTEX-V6	GTEX-1211K-0726-SM-5FQUW
51.5946303252693	-130.970039336437	GTEX-V6	GTEX-1212Z-0426-SM-5FQT6
39.0587757181355	-121.68086424488	GTEX-V6	GTEX-12584-0826-SM-5FQSK
60.6485355880736	-108.483209307029	GTEX-V6	GTEX-12696-0326-SM-5EGL4
41.9896299454277	-110.663461740958	GTEX-V6	GTEX-12BJ1-0426-SM-5FQSO
57.274610999417	-130.591990570437	GTEX-V6	GTEX-12WSB-0726-SM-5N9GD
67.4524321732548	-119.91532557281	GTEX-V6	GTEX-12WSC-0826-SM-5EQ5Q
54.6388290995071	-124.129613086299	GTEX-V6	GTEX-12WSD-0926-SM-5GCNL
37.1653809630195	-110.311057142811	GTEX-V6	GTEX-12WSH-0226-SM-5GCOG
33.2002433137278	-109.374607006494	GTEX-V6	GTEX-12WSJ-0326-SM-5GCMT
45.8756219246962	-103.268308560066	GTEX-V6	GTEX-12WSK-0926-SM-5CVNQ
