PC1	PC2	Project	sampleName
90.5704442766102	68.5493756662847	GTEX-V6	GTEX-RWS6-0626-SM-2XCAS
74.9362614367018	48.9957673711077	GTEX-V6	GTEX-S32W-0726-SM-2XCBL
74.5728888914554	46.6705345647303	GTEX-V6	GTEX-S341-0226-SM-5S2VG
63.458972473647	72.5275243445071	GTEX-V6	GTEX-S4Q7-0326-SM-3K2B1
103.54458982796	52.0267943387611	GTEX-V6	GTEX-S7SE-0726-SM-2XCD7
73.467615731822	55.7327341157076	GTEX-V6	GTEX-SE5C-0726-SM-4BRWY
119.147531377715	76.3897956462932	GTEX-V6	GTEX-SIU8-0626-SM-2XCDN
93.0180486998997	61.1463993696762	GTEX-V6	GTEX-SJXC-0726-SM-2XCFJ
68.6575827190622	54.1800607387829	GTEX-V6	GTEX-SN8G-1526-SM-4DM79
69.9058169263611	19.8087278856812	GTEX-V6	GTEX-SNOS-0226-SM-32PLR
88.2663112535404	60.2949036077868	GTEX-V6	GTEX-SUCS-0226-SM-32PLQ
64.879505404616	26.2243680072741	GTEX-V6	GTEX-T6MO-0226-SM-32QOL
81.4361152727994	59.028115065362	GTEX-V6	GTEX-TKQ1-0126-SM-33HB3
75.8573088317178	70.0460346411463	GTEX-V6	GTEX-TSE9-0626-SM-3DB8B
83.3595929279453	52.4825118292844	GTEX-V6	GTEX-U4B1-0626-SM-3DB8L
75.9135635985846	30.9061368253732	GTEX-V6	GTEX-U8T8-2326-SM-3DB96
85.4887977529491	42.6142578412361	GTEX-V6	GTEX-UJMC-0326-SM-3GAE2
99.3040263554919	80.8929231622321	GTEX-V6	GTEX-V1D1-0926-SM-4JBHQ
71.127000000511	37.4370709413725	GTEX-V6	GTEX-V955-0426-SM-3GAEL
91.5209702164123	53.4975216034153	GTEX-V6	GTEX-VUSG-0426-SM-3GIKD
78.4654332227839	78.2598009510597	GTEX-V6	GTEX-W5WG-1426-SM-4KKZP
98.2386376109638	62.0771065911896	GTEX-V6	GTEX-W5X1-0426-SM-3GILB
86.9498012900978	21.4960350651936	GTEX-V6	GTEX-WEY5-0526-SM-3GIKZ
85.4605225039615	48.6713498783678	GTEX-V6	GTEX-WFG7-0326-SM-5SI7L
75.1976063121767	41.5672797280893	GTEX-V6	GTEX-WFG8-0426-SM-3GILD
73.8849019713893	53.3292784238102	GTEX-V6	GTEX-WH7G-0526-SM-3NMBI
77.4712475011085	75.9631606508308	GTEX-V6	GTEX-WHPG-0226-SM-3NMB9
80.807739221981	61.090066917845	GTEX-V6	GTEX-WHSB-1626-SM-3LK6J
63.534496231229	29.5082441663839	GTEX-V6	GTEX-WHSE-0626-SM-4RGNF
71.4179815259448	49.7262389100389	GTEX-V6	GTEX-WK11-0926-SM-3NMAU
84.0720233102023	72.4441871106631	GTEX-V6	GTEX-WL46-0126-SM-3TW8I
85.5475022110774	43.9645255215266	GTEX-V6	GTEX-WOFL-0726-SM-3MJG4
88.8602477220763	53.7807226466891	GTEX-V6	GTEX-WVLH-0626-SM-3MJG7
49.9532387224194	49.4278360063356	GTEX-V6	GTEX-WWYW-0826-SM-3NB2X
75.0044871226899	53.5172009191582	GTEX-V6	GTEX-WXYG-0226-SM-3NB2Y
80.8936068604219	64.5702645140135	GTEX-V6	GTEX-WY7C-0226-SM-3NB37
42.00556260735	37.7676731721247	GTEX-V6	GTEX-WYBS-1926-SM-3NM8N
82.6439684612371	77.096160457998	GTEX-V6	GTEX-WYJK-1626-SM-3NM9J
85.6499265389926	96.4174862963743	GTEX-V6	GTEX-WYVS-0326-SM-3NM9V
93.2887067487829	73.4954583793416	GTEX-V6	GTEX-X15G-0526-SM-3NMB7
80.8213275299643	63.3073464941645	GTEX-V6	GTEX-X4LF-0426-SM-3NMB5
95.23646349931	50.6447469667491	GTEX-V6	GTEX-X4XX-0926-SM-46MV7
86.2207411377594	72.3221035613332	GTEX-V6	GTEX-X4XY-0826-SM-4E3JM
85.3456264128644	53.292009225495	GTEX-V6	GTEX-X5EB-0726-SM-46MVR
69.4432496664843	76.3141290771385	GTEX-V6	GTEX-X8HC-0726-SM-46MWG
80.084129621143	56.3793585631945	GTEX-V6	GTEX-XBED-0126-SM-47JY7
77.553132138657	54.3823878103373	GTEX-V6	GTEX-XBEW-0126-SM-4AT66
62.4879488296436	47.2797616311649	GTEX-V6	GTEX-XGQ4-0426-SM-4AT4I
54.3773609725356	42.3834309936636	GTEX-V6	GTEX-XLM4-0726-SM-4AT64
71.8570815419809	66.6851398012622	GTEX-V6	GTEX-XMK1-0626-SM-4B65A
80.4714297407887	55.5816433514896	GTEX-V6	GTEX-XUJ4-0726-SM-4BOOP
79.7342849254813	48.8749107552479	GTEX-V6	GTEX-XUW1-1026-SM-4BONY
59.2529448857776	39.8731843929945	GTEX-V6	GTEX-XUZC-0126-SM-4BOO6
81.3728547691965	67.859516612825	GTEX-V6	GTEX-XV7Q-0326-SM-4BRVM
70.9339835347247	48.6074028190287	GTEX-V6	GTEX-XXEK-1326-SM-4BRV1
86.2391617217675	61.6371066920602	GTEX-V6	GTEX-Y111-1926-SM-4SOIS
76.1553261385932	55.4439864712929	GTEX-V6	GTEX-Y114-0626-SM-4TT98
90.9061903222114	67.2225385062838	GTEX-V6	GTEX-Y3I4-0226-SM-4TT27
84.5616427411611	97.900062756729	GTEX-V6	GTEX-Y3IK-0526-SM-4WWE3
77.3691750074561	43.2331722312901	GTEX-V6	GTEX-Y5LM-0626-SM-4V6G4
81.9803081034968	58.2991180700314	GTEX-V6	GTEX-Y5V5-0326-SM-5RQJG
67.5743163618831	49.8201683259027	GTEX-V6	GTEX-Y5V6-0526-SM-4VBRV
83.2921354842695	99.6982552432706	GTEX-V6	GTEX-Y8E4-0126-SM-4VBQ2
66.9119987570042	67.3349612585186	GTEX-V6	GTEX-Y9LG-0426-SM-4VBRT
22.0146998914497	24.6629806925727	GTEX-V6	GTEX-YB5E-0626-SM-4VDSE
28.828182939603	62.8623114755953	GTEX-V6	GTEX-YEC3-0826-SM-4WWFP
57.8638478382311	42.7267491129765	GTEX-V6	GTEX-YEC4-0626-SM-5CVLU
56.649773651145	49.696734354851	GTEX-V6	GTEX-YF7O-0726-SM-4W213
42.0222430492556	39.284788355786	GTEX-V6	GTEX-YFCO-0326-SM-4W1ZP
70.2410073711755	118.170766691806	GTEX-V6	GTEX-YJ89-0726-SM-5P9F7
65.0231547232651	57.904091579842	GTEX-V6	GTEX-ZA64-0426-SM-5HL96
111.300300265643	77.5828614235886	GTEX-V6	GTEX-ZAB5-0726-SM-5P9JG
91.5185771325695	63.0917815557229	GTEX-V6	GTEX-ZAK1-0726-SM-5HL8Q
79.9239752127604	81.1722473360552	GTEX-V6	GTEX-ZC5H-0626-SM-5LU9K
96.8491148384492	57.9667935600498	GTEX-V6	GTEX-ZDTS-0926-SM-4WAXG
83.3248486050939	83.6554035734991	GTEX-V6	GTEX-ZDYS-0626-SM-5J2N5
106.909489998471	63.9347145427458	GTEX-V6	GTEX-ZE7O-1126-SM-57WC8
77.2557574853278	59.8197692514057	GTEX-V6	GTEX-ZGAY-1026-SM-4WWBR
73.347840727879	62.2012722210259	GTEX-V6	GTEX-ZLFU-0626-SM-4WWBO
56.5772261121972	48.3714193269321	GTEX-V6	GTEX-ZLWG-0526-SM-4WWFB
57.4810240754235	56.3924956018686	GTEX-V6	GTEX-ZPCL-0126-SM-4WWC8
88.4710044318707	86.8873045243031	GTEX-V6	GTEX-ZPU1-0426-SM-4WWCA
54.3605290210951	50.8252117989377	GTEX-V6	GTEX-ZT9W-0226-SM-4YCCZ
81.5073039902801	68.6575109991834	GTEX-V6	GTEX-ZT9X-0226-SM-51MT2
54.7590958370419	46.1097789331697	GTEX-V6	GTEX-ZTPG-0826-SM-5DUVC
63.1351714034807	59.8887584187124	GTEX-V6	GTEX-ZV6S-0226-SM-59HJT
74.6614720082754	67.4567482958642	GTEX-V6	GTEX-ZV7C-0126-SM-57WDE
83.1384748745221	49.867965639326	GTEX-V6	GTEX-ZVP2-0426-SM-57WC2
73.1275817149548	71.8862833945986	GTEX-V6	GTEX-ZVT3-0726-SM-5GICN
67.3732267036075	50.458748428534	GTEX-V6	GTEX-ZVZP-1026-SM-5GICI
94.8642466842607	107.571509331582	GTEX-V6	GTEX-ZVZQ-0626-SM-59HJU
83.5091162725596	44.3077736234434	GTEX-V6	GTEX-ZXG5-0926-SM-5NQ8H
57.939243531655	57.3789034179245	GTEX-V6	GTEX-ZY6K-0226-SM-5SIAY
70.8353929426898	58.3698620131994	GTEX-V6	GTEX-ZYFC-0926-SM-5GZWW
63.6564553957845	60.6808413264621	GTEX-V6	GTEX-ZYFG-0626-SM-5GZYA
82.7481815841012	61.9666909741981	GTEX-V6	GTEX-ZYT6-0426-SM-5GID3
70.9475280500852	35.2658158611665	GTEX-V6	GTEX-ZYW4-1126-SM-5SI99
61.4805462381351	47.7854923035162	GTEX-V6	GTEX-ZZ64-0126-SM-5GZXA
77.6655864553639	70.4158030824449	GTEX-V6	GTEX-ZZPU-1326-SM-5GZWS
96.5025505429025	-33.5803977811166	GTEX-V6	GTEX-1117F-2426-SM-5EGGH
122.541882103212	-59.6606130716571	GTEX-V6	GTEX-113JC-2226-SM-5EGJG
85.9870438873497	-41.0110393675977	GTEX-V6	GTEX-11DXX-1526-SM-5H115
98.9096252980112	-55.7860156525823	GTEX-V6	GTEX-11EM3-1926-SM-5987U
86.7652122159443	-31.1609215666392	GTEX-V6	GTEX-11I78-2126-SM-5A5K8
99.948165198841	-66.0655836777825	GTEX-V6	GTEX-11P81-1626-SM-5BC52
115.587409573216	-37.4472470605263	GTEX-V6	GTEX-11ZTS-2326-SM-5EQMY
92.6568739238574	-25.7859150376068	GTEX-V6	GTEX-11ZTT-1726-SM-5EQL4
114.638175998082	-36.1996477228445	GTEX-V6	GTEX-12WSD-2826-SM-59HKT
112.472827306828	-48.0708135118442	GTEX-V6	GTEX-12WSG-2126-SM-5EGJ7
80.1574046068328	-92.5069211208129	GTEX-V6	GTEX-12WSK-2026-SM-5CVNB
108.450913710584	-67.2601285355099	GTEX-V6	GTEX-12ZZX-2126-SM-5LZVL
109.340756266313	-31.2324815422043	GTEX-V6	GTEX-1313W-2826-SM-5P9G1
84.4299582597694	-21.4327043453942	GTEX-V6	GTEX-131XG-2026-SM-5GCN5
105.395439467773	-34.1645173292081	GTEX-V6	GTEX-131YS-2326-SM-5IJFJ
76.1880217460406	-7.61866228938807	GTEX-V6	GTEX-132AR-1526-SM-5KM1L
86.0523127649751	-34.6134521591455	GTEX-V6	GTEX-1399S-2226-SM-5IFEW
83.3907627862119	-47.8486573184543	GTEX-V6	GTEX-1399U-1326-SM-5IJET
89.4198924841081	-41.9780572294017	GTEX-V6	GTEX-13D11-1226-SM-5IFGA
102.030740705132	-66.2190350218793	GTEX-V6	GTEX-13FTX-1026-SM-5J2O5
85.3203955892348	-52.1343632017633	GTEX-V6	GTEX-13N11-1126-SM-5KM41
105.716013603047	-47.0067529349418	GTEX-V6	GTEX-13OVI-1026-SM-5L3EM
66.7765281035563	-71.1747395259744	GTEX-V6	GTEX-13OVJ-2326-SM-5IJGA
95.54759164394	-30.8289869169297	GTEX-V6	GTEX-13PL7-2026-SM-5IFGK
93.2812993200443	-71.2545213594164	GTEX-V6	GTEX-13QBU-1626-SM-5LU4S
103.122237545515	-83.217333178664	GTEX-V6	GTEX-13S7M-1726-SM-5RQK3
107.119193236162	-31.6959194810219	GTEX-V6	GTEX-13U4I-1926-SM-5LU39
106.021561610609	-17.0887294888999	GTEX-V6	GTEX-13VXT-1626-SM-5IJES
99.3858571270294	-74.4536829214988	GTEX-V6	GTEX-145ME-1326-SM-5O98Q
91.9539145775966	-50.3652285181433	GTEX-V6	GTEX-14BIM-2226-SM-5SI8Y
98.7209209626558	-74.0465782642491	GTEX-V6	GTEX-14BMU-1826-SM-5RQII
96.2194148755326	-21.8938210006541	GTEX-V6	GTEX-N7MT-0726-SM-3TW8S
83.2704966686042	-59.2046908360231	GTEX-V6	GTEX-OHPL-2026-SM-3TW8R
94.278155523774	-13.2672645535451	GTEX-V6	GTEX-P4PP-2026-SM-3P61N
113.145337985766	-43.061635714677	GTEX-V6	GTEX-P4QT-2026-SM-3NMCJ
104.503941049305	-62.9982184906608	GTEX-V6	GTEX-P78B-2526-SM-3P5ZY
99.2020246945988	-49.7226694077754	GTEX-V6	GTEX-POMQ-1226-SM-3P61F
84.1456290135786	-90.8084255725049	GTEX-V6	GTEX-PWN1-2026-SM-48TD9
98.7264894589905	-36.0267391705489	GTEX-V6	GTEX-PX3G-2026-SM-48U1H
92.6017758098149	-54.7109479248639	GTEX-V6	GTEX-Q734-1626-SM-48U1B
67.1406341226886	-23.2800832007739	GTEX-V6	GTEX-QCQG-1326-SM-48U24
65.0603842918524	-96.2765999764175	GTEX-V6	GTEX-R55G-1626-SM-48FF4
93.1802823605422	-2.07041172939736	GTEX-V6	GTEX-RU72-2626-SM-4TT75
82.2935470166276	-16.8263426509248	GTEX-V6	GTEX-RWS6-1326-SM-47JXB
84.8659949747115	-66.0205868679601	GTEX-V6	GTEX-S341-1026-SM-4AD71
82.4699801844649	-55.4614069441568	GTEX-V6	GTEX-S4UY-1226-SM-4AD51
95.1989840947231	-57.9992149153569	GTEX-V6	GTEX-T2IS-2226-SM-4DM65
85.0272711874111	-67.3643967490103	GTEX-V6	GTEX-T5JW-1526-SM-4DM5E
92.0197649440412	-59.7500720897263	GTEX-V6	GTEX-T6MO-1526-SM-4DM57
63.843852179083	-70.7336255812838	GTEX-V6	GTEX-TMMY-2226-SM-4DXTN
88.1333683159837	-31.9248343998694	GTEX-V6	GTEX-U3ZN-0726-SM-4DXT5
91.3674364247828	-66.9393216821777	GTEX-V6	GTEX-UPIC-1526-SM-4IHLU
99.7215393672613	-56.9480991097444	GTEX-V6	GTEX-W5WG-1326-SM-4LMI9
97.8926902481078	-63.8797158017623	GTEX-V6	GTEX-WEY5-0726-SM-4LMID
57.2453245638568	-87.2005725910359	GTEX-V6	GTEX-WI4N-2426-SM-4OOSC
71.6045365564903	-74.2142390261904	GTEX-V6	GTEX-WWYW-2826-SM-4MVOQ
94.3104946350364	-71.8829234443203	GTEX-V6	GTEX-XUJ4-1526-SM-4BONU
93.0702057310256	-72.024041861903	GTEX-V6	GTEX-XUW1-0226-SM-4BOOS
92.4233526411772	-32.547522391988	GTEX-V6	GTEX-XUZC-0926-SM-4BOQF
82.0548927864455	-39.5240599214768	GTEX-V6	GTEX-XYKS-1626-SM-4BRUQ
98.299082500228	-36.6512485984631	GTEX-V6	GTEX-Y3IK-2126-SM-4YCDS
106.521227134699	-31.8489614904143	GTEX-V6	GTEX-YFC4-2826-SM-5P9FR
114.271140771125	-28.2996666816945	GTEX-V6	GTEX-YJ8O-1126-SM-5P9IS
103.44976525593	-57.3719766442244	GTEX-V6	GTEX-ZAK1-2526-SM-5S2N7
102.190749196943	-46.9113341179653	GTEX-V6	GTEX-ZLWG-1026-SM-4WWC4
85.2525074801015	-25.5829728759125	GTEX-V6	GTEX-ZP4G-0726-SM-4WWF2
84.1244915044275	-56.744144171512	GTEX-V6	GTEX-ZTPG-2026-SM-5O999
36.7043616667273	-71.8033175639214	GTEX-V6	GTEX-ZV6S-1526-SM-5NQ7O
82.5310627316908	-49.3238351190161	GTEX-V6	GTEX-ZVT2-0426-SM-5E44S
97.35690328974	-55.21459200447	GTEX-V6	GTEX-ZXES-0726-SM-5E451
76.5901297655456	-62.7191553694772	GTEX-V6	GTEX-ZYVF-0526-SM-5E43E
30.641192432617	-85.824212537346	MSKCC_Norm	GTEX-S32W-1126-SM-4AD5V
-7.74284097320058	20.920936413757	MSKCC_Norm	GTEX-S3XE-1226-SM-4AD4L
17.254790035405	1.52205717178315	MSKCC_Norm	GTEX-S4Q7-0926-SM-4AD5D
-1.07332265535407	41.8204797290173	MSKCC_Norm	GTEX-S4UY-0926-SM-4AD6O
11.2678578841312	-130.707942094036	MSKCC_Norm	GTEX-SE5C-1026-SM-4BRUG
-17.9791983916497	45.0116664755702	MSKCC_Norm	GTEX-SNMC-0826-SM-4DM66
-33.8554581865664	60.1659033975267	MSKCC_Norm	GTEX-SNOS-0526-SM-4DM54
27.7037119021788	-114.634631113904	MSKCC_Norm	GTEX-U3ZM-0826-SM-4DXU6
18.264080131746	-69.0636465563005	MSKCC_Norm	GTEX-U4B1-1226-SM-4DXT7
-2.95635947757596	-15.3851129921437	MSKCC_Norm	GTEX-1117F-2826-SM-5GZXL
-6.89291913433712	23.0532893739823	MSKCC_Norm	GTEX-11EM3-1326-SM-5N9C6
11.9493701462029	-19.9226858869982	MSKCC_Norm	GTEX-11I78-2226-SM-5PNYA
16.7811181343156	49.8713100731296	MSKCC_Norm	GTEX-11P81-1926-SM-5BC53
-7.23643698599438	-4.57182231826388	MSKCC_Norm	GTEX-1211K-1926-SM-5EQLB
20.3830797369585	55.4542360852524	MSKCC_Norm	GTEX-1269C-2426-SM-5FQSN
38.218229217732	-52.1748840060048	MSKCC_Norm	GTEX-12WSB-0626-SM-59HJO
13.5525577228478	-47.0355830796685	MSKCC_Norm	GTEX-12WSK-2226-SM-5GCO5
23.8692241147949	31.0164350927113	MSKCC_Norm	GTEX-12ZZX-1126-SM-5EGKB
4.19602891561136	1.21894752309454	MSKCC_Norm	GTEX-13113-1726-SM-5GCOO
24.9643931429199	-6.8603784729399	MSKCC_Norm	GTEX-1313W-0826-SM-5EQ4T
-8.28828128176844	33.5382726626952	MSKCC_Norm	GTEX-131XW-0726-SM-5EGK3
15.5878316655244	40.2635594067774	MSKCC_Norm	GTEX-131YS-0626-SM-5EGKL
6.347130428014	-74.9722035477979	MSKCC_Norm	GTEX-132AR-0826-SM-5EGK6
-6.24585333473306	1.6935184091458	MSKCC_Norm	GTEX-133LE-1726-SM-5K7VQ
-12.6916744569775	-4.55611917843831	MSKCC_Norm	GTEX-1399U-1826-SM-5PNZ1
-23.727900776401	-87.2553513201598	MSKCC_Norm	GTEX-13CF3-2126-SM-5IFJP
-10.2963062797342	-0.0173013774793184	MSKCC_Norm	GTEX-13D11-1026-SM-5IJFB
3.22808584171473	-89.0098775531559	MSKCC_Norm	GTEX-13FTX-1126-SM-5N9EN
15.6178292852871	55.1925381305902	MSKCC_Norm	GTEX-13FTY-2226-SM-5J1ND
27.1513802131699	32.4909819654642	MSKCC_Norm	GTEX-13N11-1726-SM-5J1OJ
-16.1574593292688	-12.9320182891544	MSKCC_Norm	GTEX-13O3O-0826-SM-5K7WE
14.995055205215	31.0640651754508	MSKCC_Norm	GTEX-13PL6-2926-SM-5L3I2
10.4104569909106	45.1427806835918	MSKCC_Norm	GTEX-13QIC-2326-SM-5LU5N
11.3576348370049	14.5146006783371	MSKCC_Norm	GTEX-13W3W-1226-SM-5LU4H
-7.09994143922425	-93.3838215184595	MSKCC_Norm	GTEX-145ME-1526-SM-5Q5F2
18.7117535019028	3.77739440239776	MSKCC_Norm	GTEX-146FH-0826-SM-5SI8T
-68.8985105143366	-39.5441605384063	MSKCC_Norm	GTEX-14AS3-1626-SM-5S2OY
23.5275811166344	48.0872697315053	MSKCC_Norm	GTEX-Q2AG-0326-SM-48U1O
0.0387236597184842	24.0067097724932	MSKCC_Norm	GTEX-QDT8-0626-SM-48TYW
25.1960598046589	-22.5696066116719	MSKCC_Norm	GTEX-QVJO-1826-SM-447C9
29.7899976494773	7.64347876934945	MSKCC_Norm	GTEX-R53T-1526-SM-48FEK
15.7522938954545	32.7383214226043	MSKCC_Norm	GTEX-RU72-0626-SM-46MUI
8.58530411144641	-45.0859263744492	MSKCC_Norm	GTEX-S32W-2026-SM-4AD6E
17.2645203638749	33.4751157653106	MSKCC_Norm	GTEX-S341-1526-SM-4AD6K
-3.95564180073774	31.7911604153581	MSKCC_Norm	GTEX-S4UY-0726-SM-4AD6X
-25.8408834981017	-3.51814211025302	MSKCC_Norm	GTEX-SE5C-2126-SM-4BRUJ
10.0959656617738	35.4376986810479	MSKCC_Norm	GTEX-T5JW-2026-SM-4DM63
-0.507200245489552	4.91776176210911	MSKCC_Norm	GTEX-T6MO-0326-SM-32QOK
41.8279367631088	17.8312919041056	MSKCC_Norm	GTEX-TML8-1226-SM-32QON
24.8543855595946	30.903729663555	MSKCC_Norm	GTEX-U3ZN-1926-SM-4DXSG
17.108614309653	9.74669321250644	MSKCC_Norm	GTEX-UJHI-1426-SM-3DB9C
-5.38899094617432	-7.05934803798471	MSKCC_Norm	GTEX-VJWN-0726-SM-3GIJ8
14.3809224071908	5.2136815177795	MSKCC_Norm	GTEX-WI4N-1426-SM-3LK7H
33.5911762986002	41.6679546750295	MSKCC_Norm	GTEX-WRHU-0326-SM-3MJFY
18.4074426360378	19.574542292763	MSKCC_Norm	GTEX-WXYG-2226-SM-4E3IM
17.4592139881976	55.9746438610132	MSKCC_Norm	GTEX-WYBS-0926-SM-3NM94
24.0290293366279	57.5499236986294	MSKCC_Norm	GTEX-WYVS-1726-SM-3NMAY
25.5327945749977	43.7037072949979	MSKCC_Norm	GTEX-X15G-1626-SM-3NMB3
6.047625341024	16.9422432952088	MSKCC_Norm	GTEX-X4EP-2926-SM-3P5YQ
-0.0101341755188258	25.9879563258067	MSKCC_Norm	GTEX-XMD2-0926-SM-4WWEF
12.5041103347873	10.0834271545929	MSKCC_Norm	GTEX-XUJ4-1926-SM-4BOOV
14.5561921531209	22.9123187006469	MSKCC_Norm	GTEX-XUW1-2326-SM-4BOO5
-27.5766171833923	33.8946413216634	MSKCC_Norm	GTEX-XUZC-1626-SM-4BRVP
13.6649291432609	-46.1900064326513	MSKCC_Norm	GTEX-XV7Q-2326-SM-4BRVZ
3.36956238008962	2.56273390488909	MSKCC_Norm	GTEX-Y114-2026-SM-4TT7L
16.8593755163507	47.9876995052525	MSKCC_Norm	GTEX-Y3IK-2326-SM-4WWDT
-14.0899554829923	2.179042650113	MSKCC_Norm	GTEX-Y5LM-1726-SM-4VDSX
14.7297607185166	27.6733564634414	MSKCC_Norm	GTEX-Y5V5-2126-SM-4WWFO
13.7507970099844	13.4425486770173	MSKCC_Norm	GTEX-Y8LW-1626-SM-5IFHX
-10.999604550051	-24.7658683930285	MSKCC_Norm	GTEX-YB5K-1626-SM-5IFIN
18.6623970560941	58.6450453120575	MSKCC_Norm	GTEX-YFC4-1426-SM-5IFJG
52.1227077369595	-52.3105101435826	MSKCC_Norm	GTEX-YJ8O-2226-SM-5IFHW
-18.137885160149	15.3003281893634	MSKCC_Norm	GTEX-ZAJG-0626-SM-5HL8X
9.36795668829415	52.6330410957362	MSKCC_Norm	GTEX-ZC5H-2626-SM-5J2MG
21.3638878612675	22.2762872477787	MSKCC_Norm	GTEX-ZF29-1926-SM-5S2P1
30.8765979844368	68.6491823921129	MSKCC_Norm	GTEX-ZF2S-2026-SM-5E461
27.2019470656396	-4.91486672905685	MSKCC_Norm	GTEX-ZF3C-2326-SM-5S2MZ
4.78040926607585	32.7248722000022	MSKCC_Norm	GTEX-ZLV1-1426-SM-4WWES
5.8670489121869	-25.3625844227449	MSKCC_Norm	GTEX-ZPIC-1126-SM-5BC7F
-9.25900126369722	-85.3212783953629	MSKCC_Norm	GTEX-ZQG8-0726-SM-5P9H9
6.35312953647511	-62.1408507065662	MSKCC_Norm	GTEX-ZV6S-1826-SM-5NQ8D
-49.5924294166564	-12.7502186002935	MSKCC_Norm	GTEX-ZVT2-1826-SM-5NQ8W
17.0923082744089	-22.4183800852067	MSKCC_Norm	GTEX-ZVT4-1026-SM-57WC4
22.3783273670049	20.7996269292291	MSKCC_Norm	GTEX-ZVZQ-0826-SM-51MRF
0.102174092249514	46.9529431916489	MSKCC_Norm	GTEX-ZXES-0826-SM-5E43C
-12.5035593678957	-30.6914988170071	MSKCC_Norm	GTEX-ZYWO-2326-SM-5GZY4
39.118817457112	-77.1000052253835	MSKCC_Norm	GTEX-S32W-1526-SM-4AD6Z
62.2618589080309	-64.5622262029298	MSKCC_Norm	GTEX-S341-1126-SM-4AD6T
57.6403070847175	-63.7392980483313	MSKCC_Norm	GTEX-S4UY-1426-SM-4AD6Y
28.2871406468511	-129.498413059871	MSKCC_Norm	GTEX-TSE9-2826-SM-4DXTF
49.9974239080049	-65.0926397176323	MSKCC_Norm	GTEX-S32W-1626-SM-4AD6G
29.2539786144594	55.6672320534592	MSKCC_Norm	GTEX-S341-1326-SM-4AD72
29.6917569342173	26.1220854395012	MSKCC_Norm	GTEX-T6MO-1426-SM-4DM73
21.561738071568	-114.243386700597	MSKCC_Norm	GTEX-TSE9-2726-SM-4DXSQ
59.9402265771486	-101.854029011879	MSKCC_Norm	GTEX-111CU-1226-SM-5EGIN
81.9533195577441	-143.430152280363	MSKCC_Norm	GTEX-111YS-1826-SM-5GIEP
72.5198623594596	-104.880832866061	MSKCC_Norm	GTEX-1122O-1426-SM-5H11R
83.4075551479104	-119.777658718128	MSKCC_Norm	GTEX-117XS-2226-SM-5GIE1
67.7790336303469	-102.305724615867	MSKCC_Norm	GTEX-117YX-0526-SM-5EGJH
76.8736575008723	-125.857742236654	MSKCC_Norm	GTEX-11DXX-1926-SM-5EGJK
86.5641759167241	-103.612764550642	MSKCC_Norm	GTEX-11DXY-2026-SM-5N9CZ
63.1424655680841	-123.777818661464	MSKCC_Norm	GTEX-11DXZ-1626-SM-5GIDI
91.4629200964484	-129.268951242682	MSKCC_Norm	GTEX-11EI6-2626-SM-5PNVT
66.2420663021012	-121.062514453155	MSKCC_Norm	GTEX-11EMC-1426-SM-5N9E4
45.8538488920058	-39.4766498145328	MSKCC_Norm	GTEX-11EQ9-1526-SM-5PNY7
87.1849210416371	-108.247821007482	MSKCC_Norm	GTEX-11GS4-1826-SM-5HL4T
38.5169457374578	-166.046728993718	MSKCC_Norm	GTEX-11I78-1326-SM-5PNY9
33.5800736715038	-49.2100631210255	MSKCC_Norm	GTEX-11ONC-1926-SM-5GU75
72.0819792147909	-145.526866788072	MSKCC_Norm	GTEX-11P7K-1826-SM-5HL5A
68.5161664016482	-141.896464362736	MSKCC_Norm	GTEX-11P81-1426-SM-5P9JN
77.9826397854721	-75.5095736967041	MSKCC_Norm	GTEX-11PRG-2026-SM-5GU5F
25.8270686320655	-105.96392479275	MSKCC_Norm	GTEX-11TT1-0926-SM-5GU5M
58.1573345769678	-124.101278201839	MSKCC_Norm	GTEX-11TUW-2326-SM-5EQMO
73.1254248344718	-132.011442469197	MSKCC_Norm	GTEX-11ZTS-1526-SM-5N9G7
60.5113224192994	-128.395548091013	MSKCC_Norm	GTEX-11ZTT-1626-SM-5EQKR
67.1095734055945	-152.438419719676	MSKCC_Norm	GTEX-11ZU8-1126-SM-5EQ5K
77.8980137011162	-80.1370553876588	MSKCC_Norm	GTEX-1211K-1826-SM-5EGJ2
71.2413920060902	-82.1644623884283	MSKCC_Norm	GTEX-1212Z-1826-SM-5FQSH
90.9217278245858	-98.6752796470041	MSKCC_Norm	GTEX-12696-1926-SM-5EGJT
65.7593245968817	-144.118333404461	MSKCC_Norm	GTEX-12BJ1-2026-SM-5FQUH
73.1298338933737	-117.439349683297	MSKCC_Norm	GTEX-12WSG-2426-SM-5EQLZ
46.9054757531893	-109.472349180822	MSKCC_Norm	GTEX-12WSJ-1426-SM-5GCON
62.1884207507664	-97.4453397294759	MSKCC_Norm	GTEX-12WSL-1826-SM-5LZW9
79.66471834569	-131.212160319896	MSKCC_Norm	GTEX-12ZZX-2726-SM-5N9FT
90.4684546369514	-90.3613883436284	MSKCC_Norm	GTEX-12ZZY-2726-SM-5EQ45
90.0597473771987	-94.4536191647949	MSKCC_Norm	GTEX-13111-1926-SM-5GCOL
68.2055998038268	-146.102264324025	MSKCC_Norm	GTEX-131XE-1026-SM-5EGKE
